YEAR,MONTH,DAY_OF_MONTH,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,WEATHER_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
2018,9,28,9/28/2018,OO,20304,OO,N754SK,3059,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1659,1821,82,82,1,5,1600-1659,23,1844,0,,0,90,73,42,1,235,1,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N708SK,3070,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1155,1214,19,19,1,1,1100-1159,33,1247,0,,0,134,132,89,1,719,3,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N750SK,3079,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1405,1522,77,77,1,5,1400-1459,15,1537,0,,0,211,209,184,1,1250,6,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N706SK,3083,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2200,2334,94,94,1,6,2200-2259,17,2351,0,,0,59,57,36,1,224,1,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N707SK,3101,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1555,1651,56,56,1,3,1500-1559,14,1705,0,,0,83,73,50,1,235,1,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N726SK,3102,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1215,1339,84,84,1,5,1200-1259,17,1356,0,,0,85,96,46,1,286,2,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N930EV,3112,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,840,1031,111,111,1,7,0800-0859,21,1052,0,,0,52,92,65,1,67,1,0,848,41,41
2018,9,28,9/28/2018,OO,20304,OO,N594SW,3114,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,725,755,30,30,1,2,0700-0759,20,815,0,,0,116,119,96,1,588,3,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N699BR,3115,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1210,1225,15,15,1,1,1200-1259,23,1248,0,,0,120,131,102,1,588,3,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N699BR,3124,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2045,2351,186,186,1,12,2000-2059,14,5,0,,0,115,106,89,1,588,3,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N738SK,3141,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1455,1552,57,57,1,3,1400-1459,21,1613,0,,0,66,61,35,1,177,1,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N754SK,3245,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,825,1302,277,277,1,12,0800-0859,26,1328,0,,0,99,105,71,1,475,2,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N712SK,3246,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1340,1438,58,58,1,3,1300-1359,17,1455,0,,0,93,83,62,1,409,2,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N756SK,3252,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1515,1702,107,107,1,7,1500-1559,13,1715,0,,0,103,86,67,1,528,3,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N776SK,3264,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1820,1830,10,10,0,0,1800-1859,25,1855,0,,0,129,149,118,1,693,3,10,,,
2018,9,28,9/28/2018,OO,20304,OO,N703SK,3280,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,950,1031,41,41,1,2,0900-0959,39,1110,0,,0,228,274,231,1,1437,6,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N713SK,3283,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1700,1802,62,62,1,4,1700-1759,29,1831,0,,0,78,76,40,1,264,2,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N275SY,3588,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,830,831,1,1,0,0,0800-0859,29,900,0,,0,127,160,112,1,733,3,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N279SY,3651,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1935,2158,143,143,1,9,1900-1959,12,2210,0,,0,76,55,40,1,264,2,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N276SY,3707,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2030,2105,35,35,1,2,2000-2059,13,2118,0,,0,132,112,93,1,733,3,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N279SY,3767,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1030,1047,17,17,1,1,1000-1059,20,1107,0,,0,123,136,97,1,733,3,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N279SY,3821,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1514,1817,183,183,1,12,1500-1559,40,1857,0,,0,81,86,41,1,264,2,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N276SY,4177,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1430,1447,17,17,1,1,1400-1459,29,1516,0,,0,130,128,90,1,733,3,5,,,
2018,9,28,9/28/2018,OO,20304,OO,N487CA,4617,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,800,901,61,61,1,4,0800-0859,20,921,0,,0,72,64,40,1,264,2,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N487CA,4705,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1139,1206,27,27,1,1,1100-1159,35,1241,0,,0,75,86,45,1,264,2,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N880AS,5069,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1245,1304,19,19,1,1,1200-1259,21,1325,0,,0,82,79,53,1,342,2,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N978SW,5076,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2024,2051,27,27,1,1,2000-2059,27,2118,0,,0,72,77,46,1,222,1,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N930SW,5122,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1930,1939,9,9,0,0,1900-1959,32,2011,0,,0,68,77,41,1,222,1,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N205SY,5323,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1125,1227,62,62,1,4,1100-1159,28,1255,0,,0,86,84,47,1,235,1,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N205SY,5453,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1545,1707,82,82,1,5,1500-1559,25,1732,0,,0,108,109,79,1,462,2,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N913SW,5727,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,630,717,47,47,1,3,0600-0659,12,729,0,,0,60,40,25,1,137,1,0,,,
2018,9,28,9/28/2018,OO,20304,OO,N200SY,5730,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,900,914,14,14,0,0,0900-0959,20,934,0,,0,115,118,93,1,612,3,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N629BR,3651,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1935,2027,52,52,1,3,1900-1959,29,2056,0,,0,76,75,41,1,264,2,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N276SY,3769,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1630,1658,28,28,1,1,1600-1659,17,1715,0,,0,130,130,107,1,733,3,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N629BR,3821,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1514,1713,119,119,1,7,1500-1559,13,1726,0,,0,81,59,42,1,264,2,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N271SY,4642,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1500,1503,3,3,0,0,1500-1559,33,1536,0,,0,149,185,118,1,740,3,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N969SW,5064,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,755,941,106,106,1,7,0700-0759,27,1008,0,,0,68,71,40,1,222,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N876AS,5076,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2024,2319,175,175,1,11,2000-2059,17,2336,0,,0,72,59,38,1,222,1,0,2056,86,86
2018,9,17,9/17/2018,OO,20304,OO,N973SW,5087,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,857,930,33,33,1,2,0800-0859,29,959,0,,0,113,108,74,1,536,3,28,,,
2018,9,17,9/17/2018,OO,20304,OO,N969SW,5145,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1530,1732,122,122,1,8,1500-1559,16,1748,0,,0,53,43,24,1,118,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N957SW,5199,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1940,1948,8,8,0,0,1900-1959,40,2028,0,,0,168,187,138,1,911,4,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N127SY,5469,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,620,655,35,35,1,2,0600-0659,12,707,0,,0,86,68,49,1,296,2,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N979SW,5493,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1001,1038,37,37,1,2,1000-1059,22,1100,0,,0,149,140,113,1,716,3,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N909SW,5552,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1750,1957,127,127,1,8,1700-1759,23,2020,0,,0,60,54,27,1,137,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N964SW,5556,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1840,1925,45,45,1,3,1800-1859,23,1948,0,,0,52,48,21,1,84,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N127SY,5590,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1100,1119,19,19,1,1,1100-1159,15,1134,0,,0,118,121,103,1,612,3,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N920SW,5627,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,855,944,49,49,1,3,0800-0859,23,1007,0,,0,54,45,19,1,84,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N957SW,5680,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1430,1454,24,24,1,1,1400-1459,26,1520,0,,0,110,101,69,1,475,2,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N917SW,5727,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,630,712,42,42,1,2,0600-0659,22,734,0,,0,60,53,26,1,137,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N969SW,5741,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1154,1433,159,159,1,10,1100-1159,16,1449,0,,0,67,55,25,1,108,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N787SK,5761,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1930,2036,66,66,1,4,1900-1959,25,2101,0,,0,170,166,139,1,1013,5,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N973SW,5778,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1125,1401,156,156,1,10,1100-1159,37,1438,0,,0,83,96,49,1,323,2,0,,,
2018,9,12,9/12/2018,OO,20304,OO,N755SK,3283,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1700,1717,17,17,1,1,1700-1759,23,1740,0,,0,78,76,48,1,264,2,0,,,
2018,9,12,9/12/2018,OO,20304,OO,N278SY,3561,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,630,638,8,8,0,0,0600-0659,26,704,0,,0,124,185,152,1,733,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N880AS,5003,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1852,2037,105,105,1,7,1800-1859,28,2105,0,,0,68,72,40,1,157,1,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N933EV,5011,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1425,1429,4,4,0,0,1400-1459,31,1500,0,,0,68,81,32,1,157,1,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N964SW,5023,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1008,1107,59,59,1,3,1000-1059,12,1119,0,,0,116,117,100,1,559,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N693BR,5049,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2107,2126,19,19,1,1,2100-2159,25,2151,0,,0,68,65,35,1,157,1,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N693BR,5062,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1127,1224,57,57,1,3,1100-1159,8,1232,0,,0,83,64,52,1,269,2,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N929SW,5070,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2120,2129,9,9,0,0,2100-2159,23,2152,0,,0,76,82,55,1,342,2,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N472CA,5076,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2024,2223,119,119,1,7,2000-2059,21,2244,0,,0,72,79,53,1,222,1,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N924SW,5122,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1930,2210,160,160,1,10,1900-1959,24,2234,0,,0,68,67,39,1,222,1,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N926SW,5199,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1940,2209,149,149,1,9,1900-1959,21,2230,0,,0,168,185,155,1,911,4,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N780SK,5208,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1135,1221,46,46,1,3,1100-1159,17,1238,0,,0,86,83,62,1,413,2,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N206SY,5255,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2120,2141,21,21,1,1,2100-2159,20,2201,0,,0,103,111,83,1,438,2,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N164SY,5261,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1815,1859,44,44,1,2,1800-1859,64,2003,0,,0,140,179,108,1,760,4,44,,,
2018,9,25,9/25/2018,OO,20304,OO,N909SW,5284,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1910,2028,78,78,1,5,1900-1959,25,2053,0,,0,107,113,82,1,501,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N135SY,5336,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1750,1817,27,27,1,1,1700-1759,30,1847,0,,0,132,131,93,1,606,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N938SW,5337,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1800,1822,22,22,1,1,1800-1859,50,1912,0,,0,118,144,89,1,632,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N924SW,5341,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1400,1411,11,11,0,0,1400-1459,33,1444,0,,0,109,115,78,1,528,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N153SY,5351,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1757,1811,14,14,0,0,1700-1759,23,1834,0,,0,90,136,87,1,235,1,14,,,
2018,9,25,9/25/2018,OO,20304,OO,N160SY,5364,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1135,1143,8,8,0,0,1100-1159,40,1223,0,,0,134,150,105,1,733,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N492SW,5369,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1632,1833,121,121,1,8,1600-1659,59,1932,0,,0,50,87,21,1,67,1,121,,,
2018,9,25,9/25/2018,OO,20304,OO,N154SY,5393,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1930,2014,44,44,1,2,1900-1959,31,2045,0,,0,144,146,112,1,693,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N143SY,5406,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1750,1808,18,18,1,1,1700-1759,21,1829,0,,0,50,52,19,1,67,1,18,,,
2018,9,25,9/25/2018,OO,20304,OO,N106SY,5428,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2107,2119,12,12,0,0,2100-2159,21,2140,0,,0,96,118,88,1,409,2,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N213SY,5433,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1945,2231,166,166,1,11,1900-1959,16,2247,0,,0,221,201,182,1,1250,6,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N130SY,5518,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1815,1821,6,6,0,0,1800-1859,63,1924,0,,0,98,134,62,1,409,2,6,,,
2018,9,25,9/25/2018,OO,20304,OO,N160SY,5520,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1845,1919,34,34,1,2,1800-1859,35,1954,0,,0,111,122,80,1,607,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N933EV,5552,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1750,2045,175,175,1,11,1700-1759,40,2125,0,,0,60,76,32,1,137,1,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N934SW,5556,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1840,2121,161,161,1,10,1800-1859,21,2142,0,,0,52,52,24,1,84,1,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N140SY,5602,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1940,2130,110,110,1,7,1900-1959,23,2153,0,,0,100,97,65,1,409,2,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N925EV,5627,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,855,929,34,34,1,2,0800-0859,18,947,0,,0,54,45,24,1,84,1,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N130SY,5650,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1200,1229,29,29,1,1,1200-1259,18,1247,0,,0,116,107,86,1,612,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N142SY,5662,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1700,1838,98,98,1,6,1700-1759,105,2023,0,,0,135,197,89,1,612,3,98,,,
2018,9,25,9/25/2018,OO,20304,OO,N109SY,5697,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1800,2021,141,141,1,9,1800-1859,26,2047,0,,0,127,125,90,1,599,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N492SW,5698,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1954,2143,109,109,1,7,1900-1959,22,2205,0,,0,51,54,26,1,84,1,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N964SW,5727,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,630,825,115,115,1,7,0600-0659,24,849,0,,0,60,60,32,1,137,1,0,623,20,20
2018,9,25,9/25/2018,OO,20304,OO,N986SW,5778,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1125,1144,19,19,1,1,1100-1159,18,1202,0,,0,83,89,67,1,323,2,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N120SY,5785,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1210,1303,53,53,1,3,1200-1259,43,1346,0,,0,146,146,100,1,733,3,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N910SW,5791,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1750,1815,25,25,1,1,1700-1759,19,1834,0,,0,64,55,29,1,108,1,16,,,
2018,9,25,9/25/2018,OO,20304,OO,N120SY,5798,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1930,2004,34,34,1,2,1900-1959,22,2026,0,,0,244,235,209,1,1437,6,0,,,
2018,9,25,9/25/2018,OO,20304,OO,N780SK,5926,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,746,904,78,78,1,5,0700-0759,30,934,0,,0,70,73,39,1,196,1,72,,,
2018,9,25,9/25/2018,OO,20304,OO,N869AS,5943,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1000,1013,13,13,0,0,1000-1059,49,1102,0,,0,167,200,145,1,911,4,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N718SK,2961,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2210,2236,26,26,1,1,2200-2259,22,2258,0,,0,90,85,59,1,409,2,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N708SK,2964,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2020,2051,31,31,1,2,2000-2059,22,2113,0,,0,166,151,122,1,911,4,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N724SK,2986,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1506,1641,95,95,1,6,1500-1559,24,1705,0,,0,111,106,76,1,594,3,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N750SK,3012,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,819,830,11,11,0,0,0800-0859,29,859,0,,0,73,81,47,1,268,2,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N710SK,3020,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1854,1927,33,33,1,2,1800-1859,43,2010,0,,0,121,125,75,1,594,3,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N726SK,3045,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1845,1948,63,63,1,4,1800-1859,23,2011,0,,0,128,124,95,1,738,3,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N755SK,3064,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,950,1018,28,28,1,1,0900-0959,23,1041,0,,0,78,80,53,1,299,2,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N760SK,3067,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1229,1307,38,38,1,2,1200-1259,17,1324,0,,0,134,125,101,1,717,3,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N718SK,3079,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1405,1426,21,21,1,1,1400-1459,33,1459,0,,0,211,222,182,1,1250,6,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N744SK,3099,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2025,2151,86,86,1,5,2000-2059,31,2222,0,,0,217,219,173,1,1250,6,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N753SK,3101,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1555,1747,112,112,1,7,1500-1559,47,1834,0,,0,83,103,46,1,235,1,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N755SK,3230,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1316,1353,37,37,1,2,1300-1359,14,1407,0,,0,127,126,109,1,693,3,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N710SK,3246,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1340,1419,39,39,1,2,1300-1359,27,1446,0,,0,93,108,65,1,409,2,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N713SK,3252,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1515,1547,32,32,1,2,1500-1559,24,1611,0,,0,103,100,69,1,528,3,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N268SY,3561,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,630,714,44,44,1,2,0600-0659,23,737,0,,0,124,143,113,1,733,3,44,,,
2018,9,26,9/26/2018,OO,20304,OO,N277SY,3767,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1030,1316,166,166,1,11,1000-1059,28,1344,0,,0,123,134,97,1,733,3,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N271SY,3769,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1630,1831,121,121,1,8,1600-1659,16,1847,0,,0,130,120,98,1,733,3,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N267SY,3899,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1215,1301,46,46,1,3,1200-1259,32,1333,0,,0,149,143,103,1,740,3,35,,,
2018,9,26,9/26/2018,OO,20304,OO,N272SY,4177,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1430,1507,37,37,1,2,1400-1459,39,1546,0,,0,130,145,100,1,733,3,3,,,
2018,9,26,9/26/2018,OO,20304,OO,N273SY,4189,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1830,1925,55,55,1,3,1800-1859,65,2030,0,,0,133,222,139,1,733,3,9,,,
2018,9,26,9/26/2018,OO,20304,OO,N265SY,4454,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1858,2026,88,88,1,5,1800-1859,24,2050,0,,0,145,144,109,1,740,3,87,,,
2018,9,26,9/26/2018,OO,20304,OO,N268SY,4642,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1500,1624,84,84,1,5,1500-1559,107,1811,0,,0,149,233,106,1,740,3,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N909SW,5030,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,920,1007,47,47,1,3,0900-0959,23,1030,0,,0,103,95,69,1,397,2,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N913SW,5168,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1312,1510,118,118,1,7,1300-1359,24,1534,0,,0,103,94,66,1,397,2,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N913SW,5284,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1910,1941,31,31,1,2,1900-1959,28,2009,0,,0,107,104,72,1,501,3,0,,,
2018,9,26,9/26/2018,OO,20304,OO,N160SY,5314,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,755,854,59,59,1,3,0700-0759,14,908,0,,0,93,80,62,1,474,2,0,,,
